version: 66.14
glider: 195
mission: 21
dive: 241
start: 6 4 105 19 2 21
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
1 85897 493 490 43 -118 51 -1344 -2 -2 89 197 0 130 38 37 73 43 548 5262 1430 -104 -505 -505
1 80455 434 705 0 2 0 0 0 0 353 59 -65 258 66 N N N N 151 11 -52 7 6
1 81471 426 357 -2 118 -7 1360 -1 2 134 -116 -80 238 69 N N N N -1192 -349 -20 130 131
1 79999 416 -6 3 0 0 0 0 0 -1 3 1 227 66 N N N N 1298 346 -34 -119 -119
1 79998 427 -4 -3 0 0 0 0 0 -1 2 1 259 71 N N N N -6865 -1961 -39 732 732
1 80002 432 -146 -1 1 0 0 0 0 -45 63 8 187 62 N N N N -4441 -1287 -64 504 504
1 80001 457 -137 4 0 0 -1 -2 0 -57 47 10 299 87 N N N N 201 28 -53 -1 -1
1 80001 449 -21 -2 -1 0 0 0 0 -9 6 2 270 74 N N N N -5346 -1534 -59 614 614
1 80014 464 -77 1 1 0 0 0 0 -37 19 7 195 57 36 70 41 551 -2281 -659 -37 272 272
1 79984 470 -7 3 -1 0 0 0 0 -4 2 1 246 71 N N N N -1588 -470 -53 201 201
1 79998 474 -231 -2 1 1 1 -2 0 -121 24 25 320 96 N N N N -5422 -1542 -48 650 650
1 80000 478 -133 -1 1 0 0 0 0 -71 -8 15 272 77 N N N N -2143 -625 -59 276 276
1 80002 473 -54 1 -2 0 0 0 0 -28 -7 6 301 94 N N N N 293 59 -54 -16 -16
1 80003 470 -256 1 0 0 0 0 0 -117 -68 25 90 32 N N N N 2243 610 -37 -252 -252
1 85293 519 395 -4 -118 0 -1364 -2 -2 191 59 20 232 60 N N N N -3606 -1029 -54 448 448
1 84645 494 628 -1 118 -9 1362 -1 2 288 -119 -120 182 52 N N N N -1254 -362 -31 162 162
