1 13342 -161 -38 -15 -108 1 -34 -1 -2 2 -95 10 133 48 -62 -15 1 3 3 22 -14 13 1
1 10341 -109 -50 -9 -10 0 0 0 0 -9 -8 -3 -23 3 398 116 2 -20 -20 -2 3 -2 0
1 10000 -106 -77 2 2 0 0 0 0 -23 -9 -9 -9 4 -62 -14 2 2 2 -3 -5 -4 0
1 9999 -113 -88 1 -3 0 0 0 0 -28 -11 -12 -63 12 86 29 3 -6 -6 -21 0 5 -1
1 8183 -89 -80 9 118 -1 1402 -1 0 -27 82 -17 -116 8 -295 -75 5 12 12 43 23 32 0
1 11817 -134 -20 19 89 1 1 0 2 -20 66 -25 106 10 656 194 5 -35 -35 -7 -24 -37 1
1 10001 -121 6 0 16 0 0 0 0 0 15 -2 113 75 402 117 1 -20 -20 -25 -1 4 -1
1 9999 -104 4 -11 -7 0 0 0 0 10 -5 5 -4 2 98 13 -8 0 0 -9 0 1 1
1 8456 -88 20 16 104 -1 1377 0 0 -7 80 -37 -102 2 373 101 -3 -17 -17 -2 -11 -31 -1
1 14368 -207 97 3 116 1 34 0 -2 23 95 -52 184 52 829 231 -2 -38 -38 1 9 25 1
1 8810 -107 47 -3 -90 -1 -1308 0 0 15 -49 49 -21 22 374 90 -9 -14 -14 -4 3 1 -1
1 11190 -152 13 -10 -108 1 -114 -1 2 13 -77 46 73 16 139 30 -5 -4 -4 -6 -5 0 0
1 10000 -107 -13 -6 -9 0 0 0 0 2 -10 4 76 41 351 92 -4 -14 -14 50 15 4 0
1 10000 -108 -46 -1 -5 0 0 0 0 -13 -10 -2 118 78 289 68 -8 -10 -10 -34 -7 -1 0
1 10000 -100 -44 5 -3 0 -2 1 0 -17 -10 -5 49 38 678 162 -18 -23 -23 5 -2 0 1
1 10000 -111 -15 -2 0 0 0 0 0 -3 -2 0 125 76 503 127 -8 -20 -20 -17 -4 3 0
1 10000 -103 -35 1 -11 0 0 0 0 -9 -17 -1 200 83 835 213 -13 -32 -32 -3 1 2 -1
1 10000 -108 -7 -5 4 0 -1 0 0 3 2 1 123 78 1216 300 -25 -45 -45 -16 -8 -4 0
1 10000 -107 5 -1 -7 0 0 0 0 1 -4 3 172 72 1306 326 -24 -49 -49 38 9 4 0
1 10000 -105 19 1 3 0 0 0 0 4 6 0 108 164 1154 290 -20 -43 -43 -3 3 -4 1
1 10000 -109 5 -16 13 0 1 0 0 15 12 4 787 353 665 118 -38 -11 -11 34 7 14 -1
1 10000 -110 65 12 -4 0 0 0 0 8 8 1 238 179 2462 535 -88 -69 -69 -43 -8 -1 1
1 10000 -115 81 -3 -2 0 0 0 0 25 11 8 177 163 3304 845 -46 -127 -127 30 5 -4 -1
1 10000 -116 52 0 -1 0 0 0 0 17 4 4 51 44 2957 765 -36 -115 -115 -26 -10 6 0
1 10000 -86 42 -5 2 0 0 0 0 17 3 6 6 18 3790 1030 -18 -160 -160 6 7 3 0
1 10000 -105 36 7 -10 0 0 0 0 5 -4 3 44 32 2450 669 -11 -102 -102 -13 -6 2 0
