1 10000 -103 -91 -15 -17 0 0 0 0 -15 -17 -3 320 128 708 178 -12 -27 -27 26 -2 -6 0
1 8736 -72 -74 5 98 0 1393 0 0 -26 78 -13 158 180 -107 -72 -24 17 17 -47 14 29 0
1 11264 -112 -38 30 120 0 0 0 2 -37 97 -38 558 237 1478 331 -49 -45 -45 92 -11 -23 0
1 9999 -99 -16 -8 7 0 0 0 0 3 2 -1 145 123 2037 476 -55 -67 -67 -85 -6 -3 0
1 10000 -96 9 -1 -2 0 0 0 0 3 1 1 268 149 2069 512 -39 -76 -76 9 10 3 0
1 9261 -73 7 -1 95 0 1206 -1 0 4 73 -34 -45 103 1585 386 -33 -56 -56 5 -3 7 0
1 13311 -148 102 19 133 0 201 1 -2 13 100 -69 -260 -44 2090 535 -29 -81 -81 13 -10 2 0
1 10000 -120 60 2 5 0 0 0 0 15 6 2 -194 -26 1616 493 20 -85 -85 -21 1 -5 0
1 8199 -72 59 -3 -105 0 -1407 0 0 20 -65 63 -78 1 377 151 25 -29 -29 -9 -13 -42 0
1 11803 -138 6 -12 -105 0 -7 -1 2 13 -83 48 43 11 508 166 13 -30 -30 13 12 44 0
1 9999 -94 -3 -11 -9 0 0 0 0 9 -7 6 38 18 -147 -31 5 4 4 16 5 1 0
1 10001 -96 -3 -2 -6 0 0 0 0 1 -5 2 57 25 373 104 0 -17 -17 -26 -3 0 0
1 9999 -94 -11 -1 3 0 -2 1 0 -3 2 -1 13 4 385 103 -4 -15 -15 15 4 2 0
1 10001 -96 -35 4 -1 0 0 0 0 -14 -1 -3 200 75 -143 -46 -2 7 7 36 1 0 0
1 10000 -106 -21 4 -2 0 0 0 0 -10 -1 -3 -10 1 668 159 -16 -22 -22 -45 -5 0 0
1 9999 -92 -46 -1 -4 0 0 0 0 -13 -4 -2 189 88 378 87 -10 -11 -11 6 4 3 0
1 10000 -102 16 -6 0 0 0 0 0 11 -1 3 1397 547 1181 290 -23 -42 -42 -11 -3 7 0
1 10000 -96 59 0 1 0 0 0 0 17 5 4 1109 422 1624 200 -137 -1 -1 -19 -2 7 0
1 10000 -106 37 -5 5 0 0 0 0 16 1 3 248 124 2389 398 -144 -32 -32 -4 -7 -7 0
1 10001 -106 31 2 -4 0 0 0 0 7 0 3 86 67 2248 459 -89 -53 -53 5 2 2 0
1 9999 -85 15 0 -1 0 0 0 0 5 -2 1 170 74 4035 1042 -43 -153 -153 8 10 8 0
1 10000 -87 -13 9 -2 0 0 0 0 -12 0 -3 186 99 2202 538 -39 -75 -75 3 -5 3 0
1 10000 -91 -91 2 -2 0 0 0 0 -29 -5 -6 77 122 781 169 -24 -20 -20 9 3 9 0
1 10001 -96 -88 8 7 0 0 0 0 -34 3 -13 -1 57 1821 441 -34 -60 -60 -19 -1 -10 0
