version: 66.14
glider: 195
mission: 21
dive: 210
start: 5 26 105 17 46 35
columns: rec,elaps_tms,depth,heading,pitch,roll,AD_pitch,AD_roll,AD_vbd,GC_phase,mag.x,mag.y,mag.z,sbect.TempFreq,sbect.CondFreq,wlbb2fl.sig470nm,wlbb2fl.sig700nm,wlbb2fl.sig695nm,wlbb2fl.temp,aa4330.O2,aa4330.AirSat,aa4330.Temp,aa4330.CalPhase,aa4330.TCPhase,
data:
1 19983 149 25 1 0 0 0 0 0 -13 -2 4 443 168 N N N N -758 -370 -216 172 172
1 20017 145 80 0 0 0 0 0 0 -42 -2 12 150 80 38 69 43 535 -1233 -466 -146 192 192
1 19983 129 40 -1 -2 0 0 0 0 -20 2 7 66 40 N N N N -853 -320 -100 132 132
1 25603 138 -31 49 130 77 1430 1 -2 9 25 60 1 22 36 69 42 535 -723 -271 -85 113 113
1 61456 281 -346 1 2 0 0 0 0 177 35 -48 743 188 N N N N -1507 -569 -189 240 240
1 81707 337 -280 2 -123 0 -1378 0 2 104 88 -74 1168 318 N N N N -2681 -870 -117 335 335
1 79998 315 -15 3 0 0 0 0 0 4 7 2 1405 468 N N N N 850 31 -365 63 63
1 80016 342 -122 1 0 0 0 0 0 27 59 -6 528 185 38 68 44 539 1566 381 -131 -110 -110
1 79985 386 -137 2 2 0 0 0 0 12 71 -4 617 187 N N N N -38 -98 -141 64 64
1 79999 395 3111 -2 -2 0 0 0 0 -99 231 15 659 147 N N N N -893 -361 -163 163 163
1 84294 434 181 -3 -128 0 -1433 0 -2 61 -82 16 673 221 N N N N -1168 -445 -173 195 195
1 80412 401 -3302 -1 4 0 0 0 0 39 -147 -36 545 124 N N N N 1696 454 -63 -151 -151
1 81767 379 561 0 127 -8 1418 0 2 -147 -243 36 728 230 N N N N -562 -274 -183 136 136
1 80001 326 -67 0 -2 0 0 0 0 30 20 -6 90 3 N N N N -2479 -726 -14 267 267
1 79999 320 -143 3 0 0 0 0 0 54 54 -11 677 174 N N N N -2653 -833 -116 331 331
1 80016 326 -123 0 0 0 0 0 0 34 56 -9 364 119 37 70 43 544 -876 -328 -133 149 149
1 79984 357 -17 0 -2 0 0 0 0 4 8 1 704 186 N N N N 782 156 -121 -35 -35
1 80001 399 -105 1 1 0 1 -1 0 18 53 -4 441 118 N N N N 1688 444 -68 -151 -151
1 79998 425 3391 1 0 0 0 0 0 3 110 -3 316 92 N N N N 5815 1590 -118 -555 -555
1 80001 425 -242 0 2 0 0 0 0 -48 118 7 51 15 N N N N 3243 912 -20 -320 -320
1 80001 417 -226 2 0 0 0 0 0 -87 84 15 195 43 N N N N 1417 385 -29 -128 -128
1 85821 503 539 -2 -124 0 -1421 -2 -2 138 -244 -20 158 32 N N N N 2139 550 -90 -172 -172
1 84233 464 -3017 -4 122 -8 1403 -1 2 -141 -257 28 322 65 N N N N 109 17 -21 -2 -2
1 80016 459 -205 0 -1 0 0 0 0 81 74 -16 174 56 37 69 40 548 1553 403 -57 -126 -126
1 79985 497 -198 3 1 0 0 0 0 48 93 -11 5 0 N N N N -957 -272 -1 93 93
1 79999 478 3436 -1 1 0 0 0 0 13 86 -4 503 144 N N N N -5429 -1592 -80 572 572
1 80000 464 -3549 -2 0 0 0 0 0 -1 -27 0 124 39 N N N N -5163 -1485 -37 541 541
1 84495 473 385 -2 -96 -2 -1186 -2 -3 -87 -185 -15 365 114 N N N N -4564 -1343 -89 515 515
1 79564 353 -70 27 92 31 1191 0 3 24 31 40 -7 -13 N N N N -6797 -1923 -5 737 737
1 80000 325 -11 0 4 0 0 0 0 4 5 -1 447 126 N N N N -2282 -670 -50 273 273
1 80000 356 -91 0 -4 0 0 0 0 26 41 -5 137 45 N N N N 1186 306 -56 -110 -110
1 80015 329 -35 -1 3 0 0 0 0 8 17 -1 281 76 35 69 42 551 -659 -207 -41 89 89
1 79985 334 -212 -1 -3 0 0 -3 0 25 109 -5 378 126 N N N N 1884 489 -79 -177 -177
1 79999 315 3490 2 1 0 0 0 0 -4 58 0 139 46 N N N N 2362 645 -35 -243 -243
1 80001 296 -131 2 0 0 0 0 0 -20 67 2 166 52 N N N N -640 -201 -40 85 85
1 80000 308 -111 -2 1 0 0 0 0 -30 51 3 56 17 N N N N -684 -201 -16 81 81
1 84176 544 -3168 -73 -124 -105 -1411 -2 -2 51 -216 -54 212 52 N N N N -224 -82 -38 39 39
1 86000 615 376 19 120 23 1406 -1 2 -96 -174 47 280 84 N N N N -1096 -337 -58 143 143
1 80000 548 -146 -2 5 0 0 0 0 51 59 -13 117 21 N N N N -6697 -1877 -7 751 751
1 80018 557 -61 0 -3 0 0 0 0 16 28 -5 174 49 37 72 42 552 -4309 -1223 -39 512 512
1 79982 562 -189 0 -1 0 0 0 0 31 95 -8 183 49 N N N N -7798 -2189 -27 943 943
1 80000 588 3526 3 1 0 0 0 0 3 39 -1 255 75 N N N N -3944 -1121 -54 508 508
1 86295 665 -3042 -4 0 -6 -1 -3 0 -138 -250 35 343 103 N N N N -4204 -1200 -79 560 560
1 80000 617 -55 -3 0 0 0 0 0 24 18 -6 386 116 N N N N 1783 475 -60 -209 -209
1 80000 595 -197 -1 2 0 0 0 0 69 78 -19 133 41 N N N N 5912 1630 -35 -725 -725
1 80001 611 -142 4 2 0 0 0 0 32 68 -8 383 109 N N N N 4043 1103 -46 -472 -472
1 80000 615 -29 0 0 0 0 0 0 4 15 -2 406 124 N N N N 8156 2224 -83 -916 -916
1 85253 680 390 -4 -4 -9 1 -2 0 -114 -169 30 343 112 37 73 43 553 2177 559 -88 -211 -211
1 79983 623 155 -2 1 0 0 0 0 -73 -39 19 89 24 N N N N 177 41 -17 -14 -14
1 80001 600 10 1 0 0 0 0 0 -5 -2 2 139 39 N N N N -104 -42 -28 22 22
1 79999 587 -124 -1 -2 0 0 0 0 60 29 -16 137 36 N N N N -461 -139 -24 61 61
1 80000 594 -124 0 4 0 0 0 0 51 41 -14 121 34 N N N N 211 46 -24 -15 -15
1 80000 568 -135 -1 -3 0 0 -3 0 45 56 -13 212 59 N N N N 214 43 -34 -10 -10
1 80001 557 21 0 2 0 0 0 0 -6 -9 2 266 74 N N N N -9 -27 -49 19 19
1 79999 563 -166 0 0 0 0 0 0 38 79 -12 140 46 N N N N -2420 -684 -40 286 286
1 80000 579 3358 -2 -1 0 0 0 0 10 127 -4 42 8 N N N N -669 -188 -8 79 79
1 85705 631 -3150 2 -123 0 -1398 -1 -2 -62 -223 -20 167 41 N N N N -14601 -4025 -36 1736 1736
1 84118 619 186 -3 124 -8 1389 0 2 -72 -68 58 144 37 N N N N 528 136 -23 -57 -57
